dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression, Male,1.3826,0.9581,1.0231,0.9907,0.9908,0.9783,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC, Female,0.121,0.785,0.6283,0.8949,0.8951,0.6278,0.9999,"[4558, 387, 825, 743]",0.8139,0.5508,0.4739,0.6575,0.4466,"[[0.0, 0.0782608695652174, 1.0], [0.0, 0.47385204081632654, 1.0], [inf, 1.0, 0.0]]",0.6978,0.4739,0.9217
Adult Income,sex,Reweighing,Test,Surrogate,SVC, Male,8.2635,0.785,1.3717,1.1051,0.8951,0.6278,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB, Female,0.3663,0.795,0.8473,0.8882,0.8884,0.8474,1.0,"[4244, 701, 604, 964]",0.7996,0.5964,0.6148,0.579,0.4636,"[[0.0, 0.1417593528816987, 1.0], [0.0, 0.6147959183673469, 1.0], [inf, 1.0, 0.0]]",0.7365,0.6148,0.8582
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB, Male,2.73,0.795,1.1527,1.1118,0.8884,0.8474,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier, Female,0.4506,0.8222,0.892,0.8921,0.892,0.8929,0.9998,"[4090, 855, 698, 870]",0.7616,0.5284,0.5548,0.5043,0.3701,"[[0.0, 0.17290192113245703, 1.0], [0.0, 0.5548469387755102, 1.0], [inf, 1.0, 0.0]]",0.691,0.5548,0.8271
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier, Male,2.2195,0.8222,1.108,1.1079,0.892,0.8929,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier, Female,0.4428,0.8851,0.9985,0.9532,0.9534,0.9994,1.0,"[4577, 368, 840, 728]",0.8145,0.5465,0.4643,0.6642,0.4455,"[[0.0, 0.07441860465116279, 1.0], [0.0, 0.4642857142857143, 1.0], [inf, 1.0, 0.0]]",0.6949,0.4643,0.9256
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier, Male,2.2585,0.8851,1.0015,1.0468,0.9534,0.9994,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier, Female,0.2602,0.7413,0.7943,0.8561,0.8561,0.7952,0.9998,"[2163, 308, 233, 552]",0.8338,0.6711,0.7032,0.6419,0.5613,"[[0.0, 0.12464589235127478, 1.0], [0.0, 0.7031847133757961, 1.0], [inf, 1.0, 0.0]]",0.7893,0.7032,0.8754
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier, Male,3.8429,0.7413,1.2057,1.1439,0.8561,0.7952,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier, Female,0.2837,0.7634,0.8009,0.8712,0.8714,0.8009,0.9999,"[4329, 616, 542, 1026]",0.8222,0.6393,0.6543,0.6248,0.5216,"[[0.0, 0.12457027300303336, 1.0], [0.0, 0.6543367346938775, 1.0], [inf, 1.0, 0.0]]",0.7649,0.6543,0.8754
Adult Income,sex,Reweighing,Test,Test,XGBClassifier, Male,3.5251,0.7634,1.1991,1.1288,0.8714,0.8009,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression, Female,0.7451,0.9635,1.0222,1.0078,0.9921,0.9786,1.0,"[2287, 184, 542, 243]",0.777,0.401,0.3096,0.5691,0.2979,"[[0.0, 0.0744637798462161, 1.0], [0.0, 0.3095541401273885, 1.0], [inf, 1.0, 0.0]]",0.6175,0.3096,0.9255
Adult Income,sex,Reweighing,Validation,Surrogate,LogisticRegression, Male,1.3421,0.9635,0.9778,0.9922,0.9921,0.9786,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,SVC, Female,0.7254,0.9525,1.2625,0.9945,0.9945,0.7388,1.0,"[2326, 145, 418, 367]",0.8271,0.5659,0.4675,0.7168,0.4804,"[[0.0, 0.05868069607446378, 1.0], [0.0, 0.467515923566879, 1.0], [inf, 1.0, 0.0]]",0.7044,0.4675,0.9413
Adult Income,sex,Reweighing,Validation,Surrogate,SVC, Male,1.3785,0.9525,0.7375,1.0055,0.9945,0.7388,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB, Female,0.351,0.7853,0.876,0.8844,0.8845,0.8744,1.0,"[2144, 327, 266, 519]",0.8179,0.6364,0.6611,0.6135,0.5158,"[[0.0, 0.13233508700930796, 1.0], [0.0, 0.6611464968152866, 1.0], [inf, 1.0, 0.0]]",0.7644,0.6611,0.8677
Adult Income,sex,Reweighing,Validation,Surrogate,GaussianNB, Male,2.8493,0.7853,1.124,1.1156,0.8845,0.8744,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Female,0.5005,0.8609,1.0027,0.9275,0.9274,0.9988,0.9996,"[2142, 329, 357, 428]",0.7893,0.5551,0.5452,0.5654,0.4173,"[[0.0, 0.13314447592067988, 1.0], [0.0, 0.5452229299363057, 1.0], [inf, 1.0, 0.0]]",0.706,0.5452,0.8669
Adult Income,sex,Reweighing,Validation,Surrogate,DecisionTreeClassifier, Male,1.9978,0.8609,0.9973,1.0725,0.9274,0.9988,0.9996,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier, Female,0.3436,0.8313,0.9504,0.9125,0.9126,0.951,1.0,"[2251, 220, 350, 435]",0.8249,0.6042,0.5541,0.6641,0.4963,"[[0.0, 0.08903278025091056, 1.0], [0.0, 0.554140127388535, 1.0], [inf, 1.0, 0.0]]",0.7326,0.5541,0.911
Adult Income,sex,Reweighing,Validation,Surrogate,RandomForestClassifier, Male,2.9105,0.8313,1.0496,1.0875,0.9126,0.951,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression, Female,0.7465,0.9623,0.9828,1.0119,0.9879,0.9843,0.9999,"[4546, 399, 1080, 488]",0.7729,0.3976,0.3112,0.5502,0.2874,"[[0.0, 0.08068756319514661, 1.0], [0.0, 0.3112244897959184, 1.0], [inf, 1.0, 0.0]]",0.6153,0.3112,0.9193
Adult Income,sex,Reweighing,Test,Surrogate,LogisticRegression, Male,1.3396,0.9623,1.0172,0.9881,0.9879,0.9843,0.9999,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,SVC, Female,0.7641,0.9607,1.2194,1.0038,0.9964,0.7801,1.0,"[4626, 319, 887, 681]",0.8148,0.5304,0.4343,0.681,0.4386,"[[0.0, 0.06450960566228514, 1.0], [0.0, 0.4343112244897959, 1.0], [inf, 1.0, 0.0]]",0.6849,0.4343,0.9355
Adult Income,sex,Reweighing,Test,Surrogate,SVC, Male,1.3087,0.9607,0.7806,0.9962,0.9964,0.7801,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB, Female,0.3663,0.795,0.8473,0.8882,0.8884,0.8474,1.0,"[4244, 701, 604, 964]",0.7996,0.5964,0.6148,0.579,0.4636,"[[0.0, 0.1417593528816987, 1.0], [0.0, 0.6147959183673469, 1.0], [inf, 1.0, 0.0]]",0.7365,0.6148,0.8582
Adult Income,sex,Reweighing,Test,Surrogate,GaussianNB, Male,2.73,0.795,1.1527,1.1118,0.8884,0.8474,1.0,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier, Female,0.4231,0.8413,0.9346,0.9072,0.9071,0.9342,0.9998,"[4290, 655, 773, 795]",0.7807,0.5268,0.507,0.5483,0.3849,"[[0.0, 0.13245702730030334, 1.0], [0.0, 0.5070153061224489, 1.0], [inf, 1.0, 0.0]]",0.6873,0.507,0.8675
Adult Income,sex,Reweighing,Test,Surrogate,DecisionTreeClassifier, Male,2.3634,0.8413,1.0654,1.0928,0.9071,0.9342,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier, Female,0.3212,0.8282,0.914,0.9061,0.9063,0.9149,0.9998,"[4481, 464, 754, 814]",0.813,0.572,0.5191,0.6369,0.4579,"[[0.0, 0.09383215369059657, 1.0], [0.0, 0.5191326530612245, 1.0], [inf, 1.0, 0.0]]",0.7127,0.5191,0.9062
Adult Income,sex,Reweighing,Test,Surrogate,RandomForestClassifier, Male,3.1132,0.8282,1.086,1.0939,0.9063,0.9149,0.9998,,,,,,,,,,
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier, Female,0.5548,0.8993,1.1498,0.9727,0.9726,0.8512,0.9995,"[2298, 173, 330, 455]",0.8455,0.644,0.5796,0.7245,0.5525,"[[0.0, 0.07001214083367058, 1.0], [0.0, 0.5796178343949044, 1.0], [inf, 1.0, 0.0]]",0.7548,0.5796,0.93
Adult Income,sex,Reweighing,Validation,Test,XGBClassifier, Male,1.8024,0.8993,0.8502,1.0273,0.9726,0.8512,0.9995,,,,,,,,,,
Adult Income,sex,Reweighing,Test,Test,XGBClassifier, Female,0.5716,0.9084,1.1165,0.9769,0.9768,0.8839,0.9998,"[4576, 369, 742, 826]",0.8294,0.5979,0.5268,0.6912,0.4995,"[[0.0, 0.07462082912032356, 1.0], [0.0, 0.5267857142857143, 1.0], [inf, 1.0, 0.0]]",0.7261,0.5268,0.9254
Adult Income,sex,Reweighing,Test,Test,XGBClassifier, Male,1.7496,0.9084,0.8835,1.0231,0.9768,0.8839,0.9998,,,,,,,,,,
