dataset,protected_attribute,unbiasing_algorithm,data,classifier_type,classification_algorithm,value,disparate_impact,discrimination_score,true_positive_rate_diff,false_positive_rate_diff,false_positive_error_rate_balance_score,false_negative_error_rate_balance_score,consistency,confusion_matrix,accuracy,f1_score,recall,precision,mathews_cc,roc_curve,auc,sensitivity,specificity
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Female,0.0,0.5248,0.1662,0.6837,0.6837,0.1663,1.0,"[2908, 700, 337, 817]",0.7822,0.6118,0.708,0.5386,0.4727,"[[0.0, 0.19401330376940132, 1.0], [0.0, 0.7079722703639515, 1.0], [inf, 1.0, 0.0]]",0.757,0.708,0.806
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,GaussianNB,Male,inf,0.5248,1.8338,1.3163,0.6837,0.1663,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Female,0.4527,0.8437,0.9085,0.9219,0.9221,0.9084,0.9995,"[3120, 488, 527, 627]",0.7869,0.5527,0.5433,0.5623,0.4129,"[[0.0, 0.1352549889135255, 1.0], [0.0, 0.5433275563258232, 1.0], [inf, 1.0, 0.0]]",0.704,0.5433,0.8647
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,DecisionTreeClassifier,Male,2.2088,0.8437,1.0915,1.0781,0.9221,0.9084,0.9995,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Female,0.3123,0.8089,0.8665,0.9026,0.9023,0.8659,0.9999,"[3247, 361, 492, 662]",0.8209,0.6082,0.5737,0.6471,0.4941,"[[0.0, 0.10005543237250554, 1.0], [0.0, 0.5736568457538995, 1.0], [inf, 1.0, 0.0]]",0.7368,0.5737,0.8999
Adult Income,sex,DisparateImpactRemover,Validation,Surrogate,RandomForestClassifier,Male,3.2016,0.8089,1.1335,1.0974,0.9023,0.8659,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Female,0.068,0.7711,0.5255,0.8904,0.8903,0.5248,1.0,"[6641, 576, 1263, 1045]",0.8069,0.5319,0.4528,0.6447,0.4253,"[[0.0, 0.07981155604821948, 1.0], [0.0, 0.4527729636048527, 1.0], [inf, 1.0, 0.0]]",0.6865,0.4528,0.9202
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,LogisticRegression,Male,14.7066,0.7711,1.4745,1.1096,0.8903,0.5248,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Female,0.2417,0.8409,0.8529,0.9289,0.9289,0.8523,1.0,"[6799, 418, 1227, 1081]",0.8273,0.5679,0.4684,0.7211,0.483,"[[0.0, 0.057918802826659274, 1.0], [0.0, 0.46837088388214904, 1.0], [inf, 1.0, 0.0]]",0.7052,0.4684,0.9421
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,SVC,Male,4.1381,0.8409,1.1471,1.0711,0.9289,0.8523,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Female,0.0012,0.5202,0.176,0.6743,0.6743,0.1761,1.0,"[5775, 1442, 679, 1629]",0.7773,0.6057,0.7058,0.5304,0.4639,"[[0.0, 0.19980601357904948, 1.0], [0.0, 0.7058058925476604, 1.0], [inf, 1.0, 0.0]]",0.753,0.7058,0.8002
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,GaussianNB,Male,800.6667,0.5202,1.824,1.3257,0.6743,0.1761,1.0,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Female,0.4299,0.8385,0.9455,0.9081,0.9079,0.9463,0.9998,"[6261, 956, 1072, 1236]",0.7871,0.5493,0.5355,0.5639,0.4103,"[[0.0, 0.1324650131633643, 1.0], [0.0, 0.5355285961871751, 1.0], [inf, 1.0, 0.0]]",0.7015,0.5355,0.8675
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,DecisionTreeClassifier,Male,2.3259,0.8385,1.0545,1.0919,0.9079,0.9463,0.9998,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Female,0.2757,0.7959,0.876,0.8819,0.8821,0.8753,0.9999,"[6475, 742, 1006, 1302]",0.8165,0.5983,0.5641,0.637,0.4815,"[[0.0, 0.10281280310378274, 1.0], [0.0, 0.5641247833622184, 1.0], [inf, 1.0, 0.0]]",0.7307,0.5641,0.8972
Adult Income,sex,DisparateImpactRemover,Test,Surrogate,RandomForestClassifier,Male,3.6268,0.7959,1.124,1.1181,0.8821,0.8753,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Female,0.2809,0.7996,0.8158,0.9122,0.9122,0.8152,0.9999,"[3300, 308, 449, 705]",0.841,0.6507,0.6109,0.696,0.5503,"[[0.0, 0.08536585365853659, 1.0], [0.0, 0.6109185441941074, 1.0], [inf, 1.0, 0.0]]",0.7628,0.6109,0.9146
Adult Income,sex,DisparateImpactRemover,Validation,Test,XGBClassifier,Male,3.5594,0.7996,1.1842,1.0878,0.9122,0.8152,0.9999,,,,,,,,,,
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Female,0.2848,0.8041,0.8625,0.9038,0.9039,0.8627,1.0,"[6582, 635, 948, 1360]",0.8338,0.6321,0.5893,0.6817,0.5278,"[[0.0, 0.08798669807399197, 1.0], [0.0, 0.5892547660311959, 1.0], [inf, 1.0, 0.0]]",0.7506,0.5893,0.912
Adult Income,sex,DisparateImpactRemover,Test,Test,XGBClassifier,Male,3.5115,0.8041,1.1375,1.0962,0.9039,0.8627,1.0,,,,,,,,,,
