dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,GaussianNB,other,0.28162661000000005,0.17778312999999998,0.12328315999999996,0.33838355,0.3383835499999999,0.12328315999999996,0.002069499999999998,0.8144399999999999,0.8934200000000001,0.76708
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,GaussianNB,white,11.21969069,1.37536182,1.21718263,0.70188798,0.70188798,1.21718263,0.0020947900000000035,0.8144399999999999,0.8934200000000001,0.76708
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,DecisionTreeClassifier,asian,0.011887710000000017,0.011085510000000007,0.010806300000000001,0.041127209999999984,0.041127209999999984,0.010806300000000001,0.004841789999999999,0.9249,0.9607000000000001,0.55138
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,DecisionTreeClassifier,black,0.14545951,0.13747813,0.09992483,0.21339225,0.21339225,0.09992483,0.0048649199999999965,0.9249,0.9607000000000001,0.55138
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,DecisionTreeClassifier,hisp,0.08875365999999998,0.08315476000000001,0.07591795000000003,0.12448110999999996,0.12448110999999996,0.07591795000000003,0.004731729999999997,0.9249,0.9607000000000001,0.55138
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,DecisionTreeClassifier,other,0.05242179000000001,0.04880045999999999,0.026780600000000016,0.44932840000000007,0.44932840000000007,0.026780600000000016,0.004722720000000005,0.9249,0.9607000000000001,0.55138
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,DecisionTreeClassifier,white,0.11446298,0.08339880000000001,0.060677010000000045,0.2623573099999999,0.26235731000000007,0.060677009999999976,0.004766250000000007,0.9249,0.9607000000000001,0.55138
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,RandomForestClassifier,asian,0.0013760799999999987,0.0013309900000000037,0.0007474799999999993,0.03903700999999998,0.03903700999999998,0.0007474799999999999,0.0013908099999999993,0.93854,0.9681799999999999,0.5315200000000001
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,RandomForestClassifier,black,0.05980527000000001,0.058356290000000005,0.036616510000000005,0.14976136000000007,0.14976136000000007,0.036616510000000005,0.001410429999999999,0.93854,0.9681799999999999,0.5315200000000001
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,RandomForestClassifier,hisp,0.014746779999999998,0.014262299999999992,0.009272669999999997,0.09076494999999997,0.09076494999999998,0.009272669999999997,0.0014106300000000036,0.93854,0.9681799999999999,0.5315200000000001
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,RandomForestClassifier,other,0.002360630000000006,0.0022717599999999994,0.0011434599999999985,0.041569419999999954,0.04156942,0.0011434599999999998,0.0013780200000000006,0.93854,0.9681799999999999,0.5315200000000001
Law School Admission Bar Passage,race1,,,Validation,0,False,Surrogate,RandomForestClassifier,white,0.02201930999999998,0.018911319999999992,0.01034332,0.12683217999999996,0.12683218,0.010343319999999996,0.001401429999999998,0.93854,0.9681799999999999,0.5315200000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,LogisticRegression,asian,0.0007884999999999999,0.0007884999999999998,0.0003659599999999978,0.02906196999999998,0.02906196999999998,0.00036595999999999753,8.68999999999964e-06,0.95,0.97432,0.50654
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,LogisticRegression,black,0.001984150000000002,0.0019841500000000022,0.0005665500000000004,0.016646670000000027,0.016646670000000023,0.0005665500000000004,7.3500000000001355e-06,0.95,0.97432,0.50654
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,LogisticRegression,hisp,8.499999999999683e-06,8.499999999999793e-06,1.960000000000057e-06,0.001531480000000005,0.0015314800000000074,1.9599999999998127e-06,7.740000000000227e-06,0.95,0.97432,0.50654
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,LogisticRegression,other,8.499999999999683e-06,8.499999999999793e-06,1.7499999999996146e-06,0.0013000000000000025,0.0013000000000000025,1.7499999999998365e-06,9.079999999999732e-06,0.95,0.97432,0.50654
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,LogisticRegression,white,0.0003150700000000009,0.0003102200000000001,8.574999999999975e-05,0.005897969999999996,0.005897969999999992,8.574999999999898e-05,9.079999999999732e-06,0.95,0.97432,0.50654
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,GaussianNB,asian,1.4205740799999997,0.9477810200000001,0.9401932900000001,0.42362869999999997,0.42362869999999997,0.9401932900000001,0.0021756100000000045,0.81674,0.89528,0.7463
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,GaussianNB,black,2.8523978100000003,1.99887303,1.89862267,0.5934088999999999,0.5934088999999999,1.89862267,0.0022013200000000057,0.81674,0.89528,0.7463
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,GaussianNB,hisp,0.8817305900000001,0.58640133,0.54175799,0.11780412999999998,0.11780412999999998,0.54175799,0.0021878100000000023,0.81674,0.89528,0.7463
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,GaussianNB,other,0.19423687,0.12565937000000002,0.09384177,0.37278778,0.37278778,0.09384177,0.0021797799999999992,0.81674,0.89528,0.7463
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,GaussianNB,white,9.367007670000001,1.2911275,1.14206515,0.8363024999999997,0.8363025,1.1420651499999999,0.0021387500000000035,0.81674,0.89528,0.7463
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,DecisionTreeClassifier,asian,0.023973889999999984,0.022231980000000005,0.020862310000000005,0.036712879999999996,0.036712879999999996,0.020862310000000005,0.006084589999999995,0.92622,0.9613799999999999,0.5639000000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,DecisionTreeClassifier,black,0.14778098,0.13914238999999998,0.12429090999999998,0.09033408999999999,0.09033408999999999,0.12429090999999998,0.006017580000000009,0.92622,0.9613799999999999,0.5639000000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,DecisionTreeClassifier,hisp,0.08621106,0.08092806999999999,0.06669783999999998,0.16952312000000003,0.16952312000000003,0.06669783999999998,0.006147510000000001,0.92622,0.9613799999999999,0.5639000000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,DecisionTreeClassifier,other,0.024960800000000005,0.023298930000000006,0.01213946000000001,0.37071756,0.37071756,0.012139460000000008,0.006239739999999994,0.92622,0.9613799999999999,0.5639000000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,DecisionTreeClassifier,white,0.11331461999999998,0.08216402,0.06345187000000001,0.1943693100000001,0.19436931,0.06345187,0.006245269999999994,0.92622,0.9613799999999999,0.5639000000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,RandomForestClassifier,asian,0.0015663500000000037,0.0015133000000000021,0.0012342399999999989,0.02758174,0.02758174,0.0012342400000000023,0.001834210000000001,0.94044,0.96914,0.5447200000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,RandomForestClassifier,black,0.08150608,0.07969342999999998,0.06108445,0.10060754,0.10060754,0.06108445,0.0018156900000000009,0.94044,0.96914,0.5447200000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,RandomForestClassifier,hisp,0.021649179999999994,0.021010029999999996,0.014077140000000009,0.11180073999999998,0.11180073999999998,0.014077140000000009,0.0018727000000000047,0.94044,0.96914,0.5447200000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,RandomForestClassifier,other,0.003082720000000002,0.0029678999999999942,0.0030099999999999975,0.06513289000000007,0.06513288999999998,0.003010000000000001,0.0019400399999999988,0.94044,0.96914,0.5447200000000001
Law School Admission Bar Passage,race1,,,Test,0,False,Surrogate,RandomForestClassifier,white,0.030122860000000008,0.025310290000000006,0.016274179999999996,0.08580107999999992,0.08580108000000003,0.016274180000000006,0.0019290700000000002,0.94044,0.96914,0.5447200000000001
Law School Admission Bar Passage,race1,,,Validation,0,False,Target,XGBClassifier,asian,0.0003110300000000003,0.0003064599999999998,0.00022785000000000193,0.012376289999999995,0.012376289999999995,0.00022785000000000193,0.00023455999999999908,0.9454800000000001,0.9719199999999999,0.52076
Law School Admission Bar Passage,race1,,,Validation,0,False,Target,XGBClassifier,black,0.028122050000000016,0.027860969999999985,0.014692020000000012,0.12071721999999999,0.12071721999999999,0.014692020000000012,0.0002118600000000001,0.9454800000000001,0.9719199999999999,0.52076
Law School Admission Bar Passage,race1,,,Validation,0,False,Target,XGBClassifier,hisp,0.0037847399999999982,0.00371818,0.004359009999999995,0.013265070000000004,0.01326507,0.004359009999999995,0.00022027000000000087,0.9454800000000001,0.9719199999999999,0.52076
Law School Admission Bar Passage,race1,,,Validation,0,False,Target,XGBClassifier,other,0.0013245100000000005,0.0013072400000000014,0.0017011200000000045,0.03225946000000002,0.03225946000000001,0.001701120000000003,0.00023893000000000032,0.9454800000000001,0.9719199999999999,0.52076
Law School Admission Bar Passage,race1,,,Validation,0,False,Target,XGBClassifier,white,0.009485170000000012,0.00854691999999999,0.004396580000000002,0.06870720999999996,0.06870720999999996,0.004396580000000001,0.0002349399999999993,0.9454800000000001,0.9719199999999999,0.52076
Law School Admission Bar Passage,race1,,,Test,0,False,Target,XGBClassifier,asian,0.0017546699999999942,0.0017138299999999995,0.0011605400000000007,0.10279048000000002,0.10279048,0.0011605400000000022,0.0003568700000000022,0.9468,0.97256,0.5269199999999999
Law School Admission Bar Passage,race1,,,Test,0,False,Target,XGBClassifier,black,0.029795129999999996,0.02945414,0.01732386,0.06780106000000001,0.06780106000000001,0.01732386,0.0003783800000000015,0.9468,0.97256,0.5269199999999999
Law School Admission Bar Passage,race1,,,Test,0,False,Target,XGBClassifier,hisp,0.005535449999999999,0.005437739999999999,0.005522589999999999,0.024245429999999984,0.02424543,0.005522589999999999,0.0003632599999999992,0.9468,0.97256,0.5269199999999999
Law School Admission Bar Passage,race1,,,Test,0,False,Target,XGBClassifier,other,0.003018070000000006,0.0029651399999999933,0.003774470000000002,0.08582689000000002,0.08582688999999999,0.003774470000000002,0.00035276000000000263,0.9468,0.97256,0.5269199999999999
Law School Admission Bar Passage,race1,,,Test,0,False,Target,XGBClassifier,white,0.01241721999999999,0.01095309000000001,0.006484139999999989,0.05776078999999999,0.05776078999999999,0.0064841400000000046,0.0003519800000000027,0.9468,0.97256,0.5269199999999999
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,LogisticRegression,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,LogisticRegression,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,LogisticRegression,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,LogisticRegression,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,LogisticRegression,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,GaussianNB,asian,0.14516685999999993,0.05015481999999998,0.06162784000000002,0.10544046999999998,0.10544046999999995,0.061627839999999996,0.001335739999999998,0.63238,0.7619,0.7396199999999999
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,GaussianNB,black,1.30535318,0.49003092000000004,0.35325217000000003,0.09496949999999996,0.09496949999999998,0.35325217000000003,0.0013329899999999987,0.63238,0.7619,0.7396199999999999
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,GaussianNB,hisp,0.6232439599999999,0.22910996,0.20254341000000003,0.09596125999999995,0.09596126,0.20254341000000003,0.0012672900000000016,0.63238,0.7619,0.7396199999999999
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,GaussianNB,other,0.36014925999999997,0.12930952000000004,0.09320056,0.11329955999999998,0.11329955999999998,0.09320056,0.0012657600000000023,0.63238,0.7619,0.7396199999999999
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,GaussianNB,white,1.06087744,0.1897238,0.11944432999999999,0.03821751000000001,0.038217510000000024,0.11944432999999999,0.0012501100000000005,0.63238,0.7619,0.7396199999999999
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,0.005253749999999982,0.0046720299999999946,0.005510140000000013,0.02576156999999999,0.02576156999999999,0.005510139999999996,0.006463389999999996,0.9104800000000001,0.95286,0.53114
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.011715650000000008,0.01063471000000001,0.005199410000000001,0.04359742,0.04359742,0.005199410000000004,0.006714920000000007,0.9104800000000001,0.95286,0.53114
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.006097390000000008,0.005515229999999996,0.008446669999999995,0.06332035999999998,0.06332036000000002,0.008446669999999995,0.006697309999999994,0.9104800000000001,0.95286,0.53114
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,other,0.013108939999999998,0.011725229999999993,0.015828340000000003,0.07105725000000003,0.07105724999999999,0.015828339999999996,0.006506869999999999,0.9104800000000001,0.95286,0.53114
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,white,0.004172070000000006,0.003488040000000003,0.002162900000000004,0.02921612000000003,0.02921612000000001,0.002162899999999999,0.0065407,0.9104800000000001,0.95286,0.53114
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,asian,0.0012714300000000022,0.0012476500000000034,0.0012848700000000005,0.025439629999999987,0.025439629999999987,0.001284870000000002,0.00038069000000000134,0.94316,0.97066,0.51414
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,black,0.0014407900000000034,0.0014191799999999947,0.0003468699999999996,0.026128420000000003,0.026128420000000003,0.0003468699999999996,0.00038972000000000035,0.94316,0.97066,0.51414
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.00029990000000000057,0.0002957800000000012,0.00040627000000000013,0.00960352,0.009603519999999997,0.00040627000000000013,0.000374810000000002,0.94316,0.97066,0.51414
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,other,0.0030500200000000044,0.0030052299999999968,0.003960400000000005,0.008134830000000032,0.008134829999999994,0.003960400000000005,0.00035525999999999966,0.94316,0.97066,0.51414
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,white,0.0007546400000000024,0.0007119100000000031,0.0003060399999999997,0.01251311000000002,0.012513110000000001,0.00030604000000000026,0.00035814999999999935,0.94316,0.97066,0.51414
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,LogisticRegression,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,LogisticRegression,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,LogisticRegression,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,LogisticRegression,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,LogisticRegression,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,0.9743,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,GaussianNB,asian,0.14578109000000006,0.05237102,0.049333219999999935,0.4209034400000002,0.42090344,0.04933322000000002,0.0015629100000000013,0.6359600000000001,0.7658,0.7201000000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,GaussianNB,black,1.3992637699999997,0.54444861,0.44135223999999995,0.06536210999999997,0.06536210999999997,0.44135223999999995,0.0017000300000000028,0.6359600000000001,0.7658,0.7201000000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,GaussianNB,hisp,0.34651062000000005,0.12943615,0.11114863999999997,0.01620210999999999,0.016202110000000006,0.11114863999999997,0.0016646800000000071,0.6359600000000001,0.7658,0.7201000000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,GaussianNB,other,0.18230717999999996,0.06727003,0.058109070000000006,0.20259889000000003,0.20259889000000003,0.058109070000000006,0.0015038300000000007,0.6359600000000001,0.7658,0.7201000000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,GaussianNB,white,0.75172231,0.15507118000000006,0.10311796999999998,0.03660903999999999,0.03660904000000001,0.10311796999999998,0.0015393099999999973,0.6359600000000001,0.7658,0.7201000000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,asian,0.0036930200000000048,0.0033053199999999996,0.003878500000000011,0.07006181999999998,0.07006182000000001,0.0038784999999999983,0.007294030000000002,0.9075199999999999,0.9511800000000001,0.53566
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.013212519999999998,0.011808360000000004,0.009318390000000003,0.01992486999999999,0.01992486999999999,0.009318390000000003,0.007340089999999995,0.9075199999999999,0.9511800000000001,0.53566
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.0020279499999999993,0.0018101899999999978,0.00233058,0.026723270000000007,0.026723270000000028,0.00233058,0.007406670000000007,0.9075199999999999,0.9511800000000001,0.53566
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.005249729999999998,0.004680480000000006,0.005829720000000005,0.08110000000000002,0.0811,0.005829720000000005,0.007414750000000005,0.9075199999999999,0.9511800000000001,0.53566
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,white,0.004655909999999993,0.0038456800000000006,0.003960189999999995,0.014893769999999987,0.014893769999999987,0.003960190000000001,0.007368760000000003,0.9075199999999999,0.9511800000000001,0.53566
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,RandomForestClassifier,asian,0.00345717,0.003403280000000007,0.0037961899999999983,0.03402143000000002,0.034021429999999984,0.0037961899999999983,0.0004502800000000025,0.94336,0.9708,0.515
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,RandomForestClassifier,black,0.0004465,0.0004364600000000011,0.0005934100000000022,0.0022075800000000037,0.0022075799999999967,0.0005934099999999992,0.0004587799999999988,0.94336,0.9708,0.515
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.0006962500000000009,0.00068492,0.000587009999999998,0.0074765900000000034,0.0074765900000000034,0.00058701,0.0004347899999999998,0.94336,0.9708,0.515
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,RandomForestClassifier,other,0.0008298600000000006,0.0008099899999999976,0.0008804699999999982,0.009400000000000018,0.009400000000000018,0.0008804699999999986,0.00044745000000000115,0.94336,0.9708,0.515
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Surrogate,RandomForestClassifier,white,0.0004512299999999962,0.0004353000000000011,0.0003872699999999992,0.0027702500000000023,0.0027702500000000014,0.00038727000000000065,0.00044034000000000195,0.94336,0.9708,0.515
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Target,XGBClassifier,asian,0.0007985299999999961,0.0007767100000000023,0.0006419600000000033,0.0062226099999999965,0.0062226099999999965,0.0006419599999999987,0.0004860499999999994,0.94044,0.9692399999999999,0.5109
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Target,XGBClassifier,black,0.0009152499999999977,0.0008929400000000005,0.0005299100000000017,0.0044189300000000075,0.00441893,0.0005299100000000017,0.000507699999999999,0.94044,0.9692399999999999,0.5109
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Target,XGBClassifier,hisp,0.001778440000000004,0.0017350899999999995,0.0016044900000000005,0.007814749999999994,0.00781475000000001,0.0016044900000000005,0.000500410000000002,0.94044,0.9692399999999999,0.5109
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Target,XGBClassifier,other,0.0009297499999999998,0.0009073500000000001,0.0011587799999999968,0.005978610000000023,0.005978609999999991,0.0011587799999999973,0.0004897800000000013,0.94044,0.9692399999999999,0.5109
Law School Admission Bar Passage,race1,asian,Massaging,Validation,1,False,Target,XGBClassifier,white,6.0189999999998595e-05,5.832999999999945e-05,2.4469999999999097e-05,0.0040339799999999934,0.004033979999999998,2.446999999999974e-05,0.0004892200000000014,0.94044,0.9692399999999999,0.5109
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Target,XGBClassifier,asian,0.0010949399999999998,0.001053790000000004,0.0009313099999999985,0.007014309999999993,0.007014309999999996,0.0009313100000000007,0.0006070399999999991,0.9394600000000001,0.96874,0.5092800000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Target,XGBClassifier,black,0.0033014499999999987,0.0031965899999999996,0.002426949999999996,0.011032340000000005,0.011032339999999995,0.0024269499999999985,0.0005971900000000003,0.9394600000000001,0.96874,0.5092800000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Target,XGBClassifier,hisp,8.767999999999987e-05,8.365000000000033e-05,0.0001985200000000003,0.007795749999999996,0.007795750000000002,0.0001985200000000003,0.0005959200000000003,0.9394600000000001,0.96874,0.5092800000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Target,XGBClassifier,other,0.0006561899999999993,0.0006395799999999982,0.0007128699999999993,0.006600000000000012,0.006600000000000012,0.0007128699999999993,0.0006208099999999995,0.9394600000000001,0.96874,0.5092800000000001
Law School Admission Bar Passage,race1,asian,Massaging,Test,1,False,Target,XGBClassifier,white,0.0004354300000000014,0.0004183399999999998,0.0003570199999999997,0.004753469999999997,0.004753469999999993,0.0003570199999999997,0.0006273299999999989,0.9394600000000001,0.96874,0.5092800000000001
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,LogisticRegression,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,LogisticRegression,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,LogisticRegression,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,LogisticRegression,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,LogisticRegression,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,SVC,asian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,SVC,black,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,SVC,hisp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,SVC,other,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,SVC,white,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9488,0.9737,0.5
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,GaussianNB,asian,0.14516685999999993,0.05015481999999998,0.06162784000000002,0.10544046999999998,0.10544046999999995,0.061627839999999996,0.001335739999999998,0.63238,0.7619,0.7396199999999999
Law School Admission Bar Passage,race1,asian,Massaging,Validation,2,False,Surrogate,GaussianNB,black,1.30535318,0.49003092000000004,0.35325217000000003,0.09496949999999996,0.09496949999999998,0.35325217000000003,0.0013329899999999987,0.63238,0.7619,0.7396199999999999
