dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.8185,0.8319,0.8400,0.9601,0.9601,0.8400,0.9529,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9113,0.9184,0.9221,1.0188,0.9812,0.9221,0.9525,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,other,1.0049,0.9955,0.9850,1.2772,0.7228,0.9850,0.9538,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.0821,0.9296,1.0638,0.9209,0.9209,0.9362,0.9540,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,asian,1.0319,0.9691,1.0272,1.1010,0.8990,0.9728,0.9803,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,black,0.8514,0.8546,0.8581,0.8789,0.8789,0.8581,0.9797,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9625,0.9636,0.9629,1.0134,0.9866,0.9629,0.9798,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,other,1.0036,0.9965,0.9967,1.0990,0.9010,0.9967,0.9807,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0676,0.9379,1.0567,1.0510,0.9490,0.9433,0.9803,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,asian,1.0046,0.9954,1.0043,1.0103,0.9897,0.9957,0.9968,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,black,1.0047,0.9953,1.0043,1.0132,0.9868,0.9957,0.9968,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,hisp,1.0046,0.9954,1.0043,1.0109,0.9891,0.9957,0.9968,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,other,1.0045,0.9955,1.0042,1.0100,0.9900,0.9958,0.9969,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,white,0.9948,0.9948,0.9952,0.9821,0.9821,0.9952,0.9969,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,asian,97.0594,0.2206,1.8439,0.9794,0.9794,0.1561,0.9925,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,black,4.0530,0.9004,1.1150,1.0741,0.9259,0.8850,0.9932,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9597,0.9588,0.9783,0.9783,0.9588,0.9886,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9608,0.9598,0.9800,0.9800,0.9598,0.9885,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7613,0.7289,0.9574,0.9574,0.7289,0.9883,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0658,0.9398,1.0665,1.0189,0.9811,0.9335,0.9487,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.8484,0.8597,0.9137,0.6979,0.6979,0.9137,0.9488,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9596,0.9629,0.9536,1.1047,0.8953,0.9536,0.9480,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.9121,0.9192,0.9292,0.8467,0.8467,0.9292,0.9474,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.0733,0.9367,1.0371,1.2086,0.7914,0.9629,0.9482,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,asian,1.0035,0.9966,1.0100,0.9570,0.9570,0.9900,0.9820,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,black,0.8871,0.8895,0.9348,0.7695,0.7695,0.9348,0.9818,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9841,0.9846,0.9859,1.0395,0.9605,0.9859,0.9803,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,other,0.9447,0.9462,0.9636,0.7867,0.7867,0.9636,0.9805,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,white,1.0610,0.9436,1.0307,1.1983,0.8017,0.9693,0.9813,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,asian,1.0212,0.9792,1.0182,1.0707,0.9293,0.9818,0.9867,0.9356,0.9666,0.5246
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,black,0.9406,0.9416,0.9280,1.0399,0.9601,0.9280,0.9860,0.9356,0.9666,0.5246
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,hisp,0.9984,0.9984,0.9925,1.0753,0.9247,0.9925,0.9859,0.9356,0.9666,0.5246
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,other,0.9661,0.9667,0.9878,0.8094,0.8094,0.9878,0.9868,0.9356,0.9666,0.5246
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,white,1.0241,0.9769,1.0253,0.9515,0.9515,0.9747,0.9865,0.9356,0.9666,0.5246
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,asian,1.0202,0.9802,1.0160,1.0928,0.9072,0.9840,0.9864,0.9396,0.9687,0.5360
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,black,0.9580,0.9587,0.9826,0.9176,0.9176,0.9826,0.9862,0.9396,0.9687,0.5360
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,hisp,0.9744,0.9749,0.9651,1.0978,0.9022,0.9651,0.9862,0.9396,0.9687,0.5360
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,other,0.9636,0.9643,0.9857,0.7467,0.7467,0.9857,0.9862,0.9396,0.9687,0.5360
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,white,1.0252,0.9758,1.0150,1.0350,0.9650,0.9850,0.9860,0.9396,0.9687,0.5360
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,asian,1.0051,0.9949,1.0043,1.0202,0.9798,0.9957,0.9958,0.9459,0.9722,0.5075
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,black,1.0052,0.9948,1.0043,1.0256,0.9744,0.9957,0.9956,0.9459,0.9722,0.5075
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,hisp,0.9825,0.9826,0.9914,0.9274,0.9274,0.9914,0.9958,0.9459,0.9722,0.5075
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,other,0.9781,0.9782,0.9742,1.0198,0.9802,0.9742,0.9958,0.9459,0.9722,0.5075
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,white,1.0051,0.9950,1.0035,1.0026,0.9974,0.9965,0.9958,0.9459,0.9722,0.5075
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,asian,101.4082,0.1853,1.8687,1.1566,0.8434,0.1313,0.9950,0.0887,0.0779,0.5108
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,black,3.9610,0.9003,1.1268,1.0242,0.9758,0.8732,0.9953,0.0887,0.0779,0.5108
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9586,0.9576,0.9785,0.9785,0.9576,0.9928,0.0887,0.0779,0.5108
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,other,0.0000,0.9598,0.9587,0.9802,0.9802,0.9587,0.9928,0.0887,0.0779,0.5108
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.7545,0.7189,0.9592,0.9592,0.7189,0.9930,0.0887,0.0779,0.5108
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0949,0.9133,1.0763,1.2828,0.7172,0.9237,0.9534,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.8185,0.8319,0.8400,0.9601,0.9601,0.8400,0.9529,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9113,0.9184,0.9221,1.0188,0.9812,0.9221,0.9525,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,other,1.0049,0.9955,0.9850,1.2772,0.7228,0.9850,0.9538,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.0821,0.9296,1.0638,0.9209,0.9209,0.9362,0.9540,0.8927,0.9425,0.5966
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,asian,1.0319,0.9691,1.0272,1.1010,0.8990,0.9728,0.9803,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,black,0.8514,0.8546,0.8581,0.8789,0.8789,0.8581,0.9797,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9625,0.9636,0.9629,1.0134,0.9866,0.9629,0.9798,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,other,1.0036,0.9965,0.9967,1.0990,0.9010,0.9967,0.9807,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0676,0.9379,1.0567,1.0510,0.9490,0.9433,0.9803,0.9288,0.9629,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,asian,1.0046,0.9954,1.0043,1.0103,0.9897,0.9957,0.9968,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,black,1.0047,0.9953,1.0043,1.0132,0.9868,0.9957,0.9968,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,hisp,1.0046,0.9954,1.0043,1.0109,0.9891,0.9957,0.9968,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,other,1.0045,0.9955,1.0042,1.0100,0.9900,0.9958,0.9969,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,white,0.9948,0.9948,0.9952,0.9821,0.9821,0.9952,0.9969,0.9464,0.9724,0.5028
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,asian,97.0594,0.2206,1.8439,0.9794,0.9794,0.1561,0.9925,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,black,4.0530,0.9004,1.1150,1.0741,0.9259,0.8850,0.9932,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9597,0.9588,0.9783,0.9783,0.9588,0.9886,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9608,0.9598,0.9800,0.9800,0.9598,0.9885,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7613,0.7289,0.9574,0.9574,0.7289,0.9883,0.0867,0.0759,0.5100
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0658,0.9398,1.0665,1.0189,0.9811,0.9335,0.9487,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.8484,0.8597,0.9137,0.6979,0.6979,0.9137,0.9488,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9596,0.9629,0.9536,1.1047,0.8953,0.9536,0.9480,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,other,0.9121,0.9192,0.9292,0.8467,0.8467,0.9292,0.9474,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.0733,0.9367,1.0371,1.2086,0.7914,0.9629,0.9482,0.8855,0.9387,0.5535
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0035,0.9966,1.0100,0.9570,0.9570,0.9900,0.9820,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,black,0.8871,0.8895,0.9348,0.7695,0.7695,0.9348,0.9818,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9841,0.9846,0.9859,1.0395,0.9605,0.9859,0.9803,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,other,0.9447,0.9462,0.9636,0.7867,0.7867,0.9636,0.9805,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,white,1.0610,0.9436,1.0307,1.1983,0.8017,0.9693,0.9813,0.9342,0.9658,0.5516
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,asian,1.0212,0.9792,1.0182,1.0707,0.9293,0.9818,0.9867,0.9356,0.9666,0.5246
