dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,white,0.9965,0.9965,0.9970,0.9821,0.9821,0.9970,0.9990,0.9479,0.9732,0.5036
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,asian,147.9000,0.1806,1.8590,1.3333,0.6667,0.1410,0.9955,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,black,2.6598,0.9433,1.0825,0.9737,0.9737,0.9175,0.9950,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9607,0.9598,0.9783,0.9783,0.9598,0.9935,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9618,0.9608,0.9800,0.9800,0.9608,0.9935,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7674,0.7359,0.9574,0.9574,0.7359,0.9935,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0512,0.9525,1.0505,1.0704,0.9296,0.9495,0.9560,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.7813,0.7941,0.8305,0.7636,0.7636,0.8305,0.9553,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9465,0.9501,0.9630,0.9555,0.9555,0.9630,0.9548,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.9590,0.9619,0.9434,1.2400,0.7600,0.9434,0.9557,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.1083,0.9077,1.0675,1.1584,0.8416,0.9325,0.9560,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,asian,1.0341,0.9670,1.0267,1.1546,0.8454,0.9733,0.9816,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,black,0.8368,0.8405,0.8705,0.7958,0.7958,0.8705,0.9810,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9645,0.9656,0.9631,1.0613,0.9387,0.9631,0.9805,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,other,0.9765,0.9772,0.9662,1.1500,0.8500,0.9662,0.9813,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,white,1.0773,0.9297,1.0565,1.0843,0.9157,0.9435,0.9818,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,asian,1.0271,0.9736,1.0235,1.0808,0.9192,0.9765,0.9816,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,black,0.9370,0.9384,0.9334,1.0028,0.9972,0.9334,0.9816,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,hisp,0.9926,0.9928,0.9978,0.9919,0.9919,0.9978,0.9818,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,other,0.9440,0.9454,0.9931,0.5594,0.5594,0.9931,0.9823,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,white,1.0290,0.9724,1.0193,1.0485,0.9515,0.9807,0.9821,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,asian,1.0271,0.9736,1.0229,1.0928,0.9072,0.9771,0.9859,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,black,0.9020,0.9040,0.9226,0.8674,0.8674,0.9226,0.9854,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,hisp,0.9926,0.9928,0.9848,1.0978,0.9022,0.9848,0.9847,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,other,0.9700,0.9708,0.9626,1.0900,0.9100,0.9626,0.9854,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,white,1.0406,0.9618,1.0319,1.0350,0.9650,0.9681,0.9857,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,asian,1.0015,0.9985,1.0016,1.0000,1.0000,0.9984,0.9984,0.9473,0.9730,0.4992
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,black,1.0016,0.9984,1.0016,1.0000,1.0000,0.9984,0.9984,0.9473,0.9730,0.4992
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0015,0.9985,1.0016,1.0000,1.0000,0.9984,0.9984,0.9473,0.9730,0.4992
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,other,1.0015,0.9985,1.0016,1.0000,1.0000,0.9984,0.9984,0.9473,0.9730,0.4992
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,white,0.9983,0.9983,0.9982,1.0000,1.0000,0.9982,0.9984,0.9473,0.9730,0.4992
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,asian,120.6498,0.2719,1.7744,1.1667,0.8333,0.2256,0.9941,0.0843,0.0685,0.5130
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,black,3.3293,0.9300,1.0983,0.9872,0.9872,0.9017,0.9948,0.0843,0.0685,0.5130
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9642,0.9630,0.9892,0.9892,0.9630,0.9925,0.0843,0.0685,0.5130
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,other,0.0000,0.9652,0.9639,0.9901,0.9901,0.9639,0.9922,0.0843,0.0685,0.5130
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.7879,0.7544,0.9796,0.9796,0.7544,0.9924,0.0843,0.0685,0.5130
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0543,0.9498,1.0399,1.2323,0.7677,0.9601,0.9542,0.8976,0.9454,0.5766
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.8282,0.8392,0.8206,1.0456,0.9544,0.8206,0.9540,0.8976,0.9454,0.5766
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9375,0.9420,0.9527,0.9651,0.9651,0.9527,0.9537,0.8976,0.9454,0.5766
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,other,0.9363,0.9409,0.9771,0.7079,0.7079,0.9771,0.9537,0.8976,0.9454,0.5766
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.0911,0.9216,1.0729,0.9719,0.9719,0.9271,0.9535,0.8976,0.9454,0.5766
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,asian,1.0194,0.9812,1.0151,1.0808,0.9192,0.9849,0.9771,0.9259,0.9614,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,black,0.8973,0.8999,0.8829,1.0028,0.9972,0.8829,0.9771,0.9259,0.9614,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9404,0.9421,0.9393,0.9919,0.9919,0.9393,0.9768,0.9259,0.9614,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,other,0.8942,0.8972,0.9390,0.5594,0.5594,0.9390,0.9772,0.9259,0.9614,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0747,0.9319,1.0668,1.0485,0.9515,0.9332,0.9768,0.9259,0.9614,0.5240
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,asian,1.0031,0.9970,1.0027,1.0103,0.9897,0.9973,0.9990,0.9479,0.9732,0.5036
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,black,1.0031,0.9969,1.0027,1.0132,0.9868,0.9973,0.9990,0.9479,0.9732,0.5036
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,hisp,1.0031,0.9969,1.0027,1.0109,0.9891,0.9973,0.9990,0.9479,0.9732,0.5036
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,other,1.0030,0.9970,1.0026,1.0100,0.9900,0.9974,0.9990,0.9479,0.9732,0.5036
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,white,0.9965,0.9965,0.9970,0.9821,0.9821,0.9970,0.9990,0.9479,0.9732,0.5036
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,asian,147.9000,0.1806,1.8590,1.3333,0.6667,0.1410,0.9955,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,black,2.6598,0.9433,1.0825,0.9737,0.9737,0.9175,0.9950,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9607,0.9598,0.9783,0.9783,0.9598,0.9935,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9618,0.9608,0.9800,0.9800,0.9608,0.9935,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7674,0.7359,0.9574,0.9574,0.7359,0.9935,0.0858,0.0740,0.5095
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0512,0.9525,1.0505,1.0704,0.9296,0.9495,0.9560,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.7813,0.7941,0.8305,0.7636,0.7636,0.8305,0.9553,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9465,0.9501,0.9630,0.9555,0.9555,0.9630,0.9548,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,other,0.9590,0.9619,0.9434,1.2400,0.7600,0.9434,0.9557,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.1083,0.9077,1.0675,1.1584,0.8416,0.9325,0.9560,0.9025,0.9481,0.5855
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0341,0.9670,1.0267,1.1546,0.8454,0.9733,0.9816,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,black,0.8368,0.8405,0.8705,0.7958,0.7958,0.8705,0.9810,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9645,0.9656,0.9631,1.0613,0.9387,0.9631,0.9805,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,other,0.9765,0.9772,0.9662,1.1500,0.8500,0.9662,0.9813,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,white,1.0773,0.9297,1.0565,1.0843,0.9157,0.9435,0.9818,0.9327,0.9649,0.5600
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,asian,1.0271,0.9736,1.0235,1.0808,0.9192,0.9765,0.9816,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,black,0.9370,0.9384,0.9334,1.0028,0.9972,0.9334,0.9816,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,hisp,0.9926,0.9928,0.9978,0.9919,0.9919,0.9978,0.9818,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,other,0.9440,0.9454,0.9931,0.5594,0.5594,0.9931,0.9823,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,white,1.0290,0.9724,1.0193,1.0485,0.9515,0.9807,0.9821,0.9313,0.9643,0.5268
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,asian,1.0271,0.9736,1.0229,1.0928,0.9072,0.9771,0.9859,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,black,0.9020,0.9040,0.9226,0.8674,0.8674,0.9226,0.9854,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,hisp,0.9926,0.9928,0.9848,1.0978,0.9022,0.9848,0.9847,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,other,0.9700,0.9708,0.9626,1.0900,0.9100,0.9626,0.9854,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,white,1.0406,0.9618,1.0319,1.0350,0.9650,0.9681,0.9857,0.9332,0.9653,0.5327
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,asian,1.0123,0.9878,1.0101,1.0505,0.9495,0.9899,0.9925,0.9420,0.9700,0.5189
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,black,0.9947,0.9947,0.9990,1.0142,0.9858,0.9990,0.9925,0.9420,0.9700,0.5189
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,hisp,1.0010,0.9990,0.9973,1.0538,0.9462,0.9973,0.9927,0.9420,0.9700,0.5189
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,other,0.9037,0.9047,0.9501,0.5297,0.5297,0.9501,0.9930,0.9420,0.9700,0.5189
Law School Admission Bar Passage,race1,other,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,white,1.0116,0.9887,1.0052,1.0255,0.9745,0.9948,0.9924,0.9420,0.9700,0.5189
