dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,hisp,0.9680,0.9687,0.9570,1.0968,0.9032,0.9570,0.9834,0.9337,0.9656,0.5326
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,other,0.9975,0.9975,0.9910,1.0891,0.9109,0.9910,0.9836,0.9337,0.9656,0.5326
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,white,1.0308,0.9707,1.0342,0.9158,0.9158,0.9658,0.9837,0.9337,0.9656,0.5326
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,asian,1.0079,0.9922,1.0041,1.0722,0.9278,0.9959,0.9816,0.9366,0.9672,0.5253
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,black,0.9234,0.9246,0.9513,0.8411,0.8411,0.9513,0.9820,0.9366,0.9672,0.5253
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,hisp,0.9640,0.9646,0.9546,1.0761,0.9239,0.9546,0.9818,0.9366,0.9672,0.5253
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,other,1.0208,0.9797,1.0178,1.0700,0.9300,0.9822,0.9816,0.9366,0.9672,0.5253
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,white,1.0394,0.9626,1.0290,1.0707,0.9293,0.9710,0.9815,0.9366,0.9672,0.5253
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,asian,1.0056,0.9944,1.0037,1.0404,0.9596,0.9963,0.9969,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,black,1.0057,0.9943,1.0038,1.0513,0.9487,0.9962,0.9969,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,hisp,0.9943,0.9944,1.0038,0.9489,0.9489,0.9962,0.9971,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,other,1.0055,0.9945,1.0037,1.0396,0.9604,0.9963,0.9969,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,white,0.9972,0.9972,0.9958,0.9668,0.9668,0.9958,0.9971,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,asian,115.8951,0.1843,1.8292,1.6465,0.3535,0.1708,0.9948,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,black,3.4659,0.9170,1.0961,1.0228,0.9772,0.9039,0.9954,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9597,0.9609,0.9355,0.9355,0.9609,0.9922,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9608,0.9618,0.9406,0.9406,0.9618,0.9914,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.7606,0.7402,0.8776,0.8776,0.7402,0.9914,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0684,0.9376,1.0701,0.9949,0.9949,0.9299,0.9506,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.8298,0.8428,0.8368,0.9188,0.9188,0.8368,0.9501,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9256,0.9317,0.9301,0.9946,0.9946,0.9301,0.9496,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,other,1.0364,0.9667,1.0228,1.1683,0.8317,0.9772,0.9499,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.0749,0.9356,1.0590,1.0408,0.9592,0.9410,0.9501,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,asian,0.9974,0.9975,1.0061,0.9141,0.9141,0.9939,0.9836,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,black,0.8987,0.9004,0.8850,1.0157,0.9843,0.8850,0.9836,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9785,0.9790,0.9817,1.0027,0.9973,0.9817,0.9828,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,other,0.9965,0.9965,0.9899,1.0891,0.9109,0.9899,0.9828,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0518,0.9515,1.0479,0.9923,0.9923,0.9521,0.9829,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,asian,1.0041,0.9959,1.0021,1.0412,0.9588,0.9979,0.9987,0.9498,0.9742,0.5184
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,black,1.0042,0.9959,1.0022,1.0526,0.9474,0.9978,0.9987,0.9498,0.9742,0.5184
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,hisp,1.0041,0.9959,1.0021,1.0435,0.9565,0.9979,0.9987,0.9498,0.9742,0.5184
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,other,1.0040,0.9960,1.0021,1.0400,0.9600,0.9979,0.9987,0.9498,0.9742,0.5184
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,white,0.9954,0.9954,0.9976,0.9286,0.9286,0.9976,0.9987,0.9498,0.9742,0.5184
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,asian,125.1462,0.1816,1.8314,1.6564,0.3436,0.1686,0.9930,0.0838,0.0730,0.4947
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,black,3.1434,0.9267,1.0942,0.9844,0.9844,0.9058,0.9940,0.0838,0.0730,0.4947
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9597,0.9604,0.9457,0.9457,0.9604,0.9922,0.0838,0.0730,0.4947
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9608,0.9614,0.9500,0.9500,0.9614,0.9916,0.0838,0.0730,0.4947
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7613,0.7394,0.8936,0.8936,0.7394,0.9916,0.0838,0.0730,0.4947
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0128,0.9883,1.0119,1.0601,0.9399,0.9881,0.9415,0.8860,0.9388,0.5721
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.8991,0.9072,0.9601,0.8007,0.8007,0.9601,0.9402,0.8860,0.9388,0.5721
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9511,0.9552,0.9424,1.1482,0.8518,0.9424,0.9402,0.8860,0.9388,0.5721
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.8855,0.8952,0.9307,0.5433,0.5433,0.9307,0.9409,0.8860,0.9388,0.5721
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.0730,0.9371,1.0394,1.1372,0.8628,0.9606,0.9409,0.8860,0.9388,0.5721
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,asian,0.9993,0.9993,0.9927,1.1134,0.8866,0.9927,0.9786,0.9362,0.9668,0.5434
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,black,0.9457,0.9469,0.9763,0.8938,0.8938,0.9763,0.9777,0.9362,0.9668,0.5434
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9800,0.9805,0.9827,1.0178,0.9822,0.9827,0.9779,0.9362,0.9668,0.5434
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,other,0.9127,0.9147,0.9306,0.7667,0.7667,0.9306,0.9776,0.9362,0.9668,0.5434
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,white,1.0418,0.9606,1.0260,1.0775,0.9225,0.9740,0.9781,0.9362,0.9668,0.5434
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,asian,1.0223,0.9782,1.0192,1.0707,0.9293,0.9808,0.9833,0.9347,0.9661,0.5241
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,black,0.9596,0.9603,0.9404,1.0897,0.9103,0.9404,0.9826,0.9347,0.9661,0.5241
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,hisp,0.9764,0.9769,0.9678,1.0753,0.9247,0.9678,0.9821,0.9347,0.9661,0.5241
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,other,1.0218,0.9786,1.0188,1.0693,0.9307,0.9812,0.9831,0.9347,0.9661,0.5241
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,white,1.0152,0.9853,1.0241,0.8750,0.8750,0.9759,0.9831,0.9347,0.9661,0.5241
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,asian,1.0191,0.9812,1.0165,1.0619,0.9381,0.9835,0.9875,0.9376,0.9677,0.5212
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,black,0.9659,0.9665,0.9944,0.8782,0.8782,0.9944,0.9873,0.9376,0.9677,0.5212
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,hisp,0.9963,0.9964,0.9911,1.0652,0.9348,0.9911,0.9870,0.9376,0.9677,0.5212
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,other,0.9627,0.9633,0.9863,0.7167,0.7167,0.9863,0.9875,0.9376,0.9677,0.5212
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,white,1.0150,0.9855,1.0020,1.0885,0.9115,0.9980,0.9877,0.9376,0.9677,0.5212
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,asian,1.0056,0.9944,1.0037,1.0404,0.9596,0.9963,0.9969,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,black,1.0057,0.9943,1.0038,1.0513,0.9487,0.9962,0.9969,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,hisp,0.9943,0.9944,1.0038,0.9489,0.9489,0.9962,0.9971,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,other,1.0055,0.9945,1.0037,1.0396,0.9604,0.9963,0.9969,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,white,0.9972,0.9972,0.9958,0.9668,0.9668,0.9958,0.9971,0.9473,0.9729,0.5172
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,asian,115.8951,0.1843,1.8292,1.6465,0.3535,0.1708,0.9948,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,black,3.4659,0.9170,1.0961,1.0228,0.9772,0.9039,0.9954,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9597,0.9609,0.9355,0.9355,0.9609,0.9922,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,other,0.0000,0.9608,0.9618,0.9406,0.9406,0.9618,0.9914,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.7606,0.7402,0.8776,0.8776,0.7402,0.9914,0.0839,0.0721,0.4902
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0684,0.9376,1.0701,0.9949,0.9949,0.9299,0.9506,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.8298,0.8428,0.8368,0.9188,0.9188,0.8368,0.9501,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9256,0.9317,0.9301,0.9946,0.9946,0.9301,0.9496,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,other,1.0364,0.9667,1.0228,1.1683,0.8317,0.9772,0.9499,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.0749,0.9356,1.0590,1.0408,0.9592,0.9410,0.9501,0.8801,0.9356,0.5404
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,asian,0.9974,0.9975,1.0061,0.9141,0.9141,0.9939,0.9836,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,black,0.8987,0.9004,0.8850,1.0157,0.9843,0.8850,0.9836,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9785,0.9790,0.9817,1.0027,0.9973,0.9817,0.9828,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,other,0.9965,0.9965,0.9899,1.0891,0.9109,0.9899,0.9828,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0518,0.9515,1.0479,0.9923,0.9923,0.9521,0.9829,0.9347,0.9661,0.5331
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,asian,1.0041,0.9959,1.0021,1.0412,0.9588,0.9979,0.9987,0.9498,0.9742,0.5184
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,black,1.0042,0.9959,1.0022,1.0526,0.9474,0.9978,0.9987,0.9498,0.9742,0.5184
