dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,GaussianNB,black,4.8446,0.8885,1.1198,1.0848,0.9152,0.8802,0.9942,0.0809,0.0673,0.4932
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,GaussianNB,hisp,1.8864,0.9697,1.0400,0.9457,0.9457,0.9600,0.9930,0.0809,0.0673,0.4932
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9638,0.9645,0.9500,0.9500,0.9645,0.9933,0.0809,0.0673,0.4932
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7795,0.7606,0.8936,0.8936,0.7606,0.9933,0.0809,0.0673,0.4932
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0237,0.9780,1.0267,0.9983,0.9983,0.9733,0.9542,0.8952,0.9442,0.5494
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.8001,0.8121,0.8125,0.8723,0.8723,0.8125,0.9527,0.8952,0.9442,0.5494
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9711,0.9732,0.9672,1.0830,0.9170,0.9672,0.9522,0.8952,0.9442,0.5494
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.9891,0.9899,1.0075,0.8267,0.8267,0.9925,0.9532,0.8952,0.9442,0.5494
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.0939,0.9191,1.0709,1.0878,0.9122,0.9291,0.9529,0.8952,0.9442,0.5494
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,asian,1.0153,0.9851,1.0105,1.0928,0.9072,0.9895,0.9812,0.9318,0.9645,0.5319
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,black,0.9035,0.9055,0.9130,0.9176,0.9176,0.9130,0.9803,0.9318,0.9645,0.5319
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9826,0.9830,0.9864,0.9960,0.9960,0.9864,0.9800,0.9318,0.9645,0.5319
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,other,0.9715,0.9722,0.9642,1.0900,0.9100,0.9642,0.9805,0.9318,0.9645,0.5319
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,white,1.0466,0.9563,1.0383,1.0350,0.9650,0.9617,0.9803,0.9318,0.9645,0.5319
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,1,False,Target,XGBClassifier,asian,1.0202,0.9802,1.0182,1.0505,0.9495,0.9818,0.9896,0.9347,0.9661,0.5151
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,1,False,Target,XGBClassifier,black,0.9486,0.9494,0.9619,0.9145,0.9145,0.9619,0.9896,0.9347,0.9661,0.5151
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,1,False,Target,XGBClassifier,hisp,0.9973,0.9974,0.9925,1.0538,0.9462,0.9925,0.9893,0.9347,0.9661,0.5151
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,1,False,Target,XGBClassifier,other,1.0198,0.9806,1.0178,1.0495,0.9505,0.9822,0.9894,0.9347,0.9661,0.5151
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,1,False,Target,XGBClassifier,white,1.0139,0.9865,1.0087,1.0255,0.9745,0.9913,0.9894,0.9347,0.9661,0.5151
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Target,XGBClassifier,asian,1.0249,0.9757,1.0229,1.0515,0.9485,0.9771,0.9862,0.9313,0.9643,0.5132
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Target,XGBClassifier,black,0.9626,0.9634,0.9561,1.0156,0.9844,0.9561,0.9851,0.9313,0.9643,0.5132
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Target,XGBClassifier,hisp,1.0020,0.9980,1.0103,0.9526,0.9526,0.9897,0.9847,0.9313,0.9643,0.5132
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Target,XGBClassifier,other,0.9680,0.9688,0.9626,1.0500,0.9500,0.9626,0.9854,0.9313,0.9643,0.5132
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,1,False,Target,XGBClassifier,white,1.0121,0.9883,1.0113,0.9890,0.9890,0.9887,0.9854,0.9313,0.9643,0.5132
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,GaussianNB,asian,33.5017,0.3737,1.6520,1.3131,0.6869,0.3480,0.9915,0.0907,0.0835,0.5028
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,GaussianNB,black,3.2618,0.9133,1.1122,0.9986,0.9986,0.8878,0.9927,0.0907,0.0835,0.5028
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,GaussianNB,hisp,5.7146,0.8314,1.1863,1.0511,0.9489,0.8137,0.9914,0.0907,0.0835,0.5028
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,GaussianNB,other,2.4929,0.9370,1.0753,0.9604,0.9604,0.9247,0.9909,0.0907,0.0835,0.5028
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,GaussianNB,white,0.0000,0.7303,0.6975,0.9184,0.9184,0.6975,0.9909,0.0907,0.0835,0.5028
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,asian,1.0355,0.9670,1.0224,1.2121,0.7879,0.9776,0.9553,0.8996,0.9465,0.5687
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,black,0.9466,0.9501,0.9642,1.0199,0.9801,0.9642,0.9547,0.8996,0.9465,0.5687
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9575,0.9604,0.9624,1.0376,0.9624,0.9624,0.9540,0.8996,0.9465,0.5687
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,other,1.0187,0.9826,1.0039,1.2079,0.7921,0.9961,0.9543,0.8996,0.9465,0.5687
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,white,1.0237,0.9784,1.0182,0.8929,0.8929,0.9818,0.9540,0.8996,0.9465,0.5687
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,asian,0.9959,0.9960,0.9918,1.0606,0.9394,0.9918,0.9855,0.9332,0.9653,0.5188
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,black,0.9421,0.9431,0.9528,0.9274,0.9274,0.9528,0.9855,0.9332,0.9653,0.5188
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,hisp,0.9999,0.9999,0.9946,1.0645,0.9355,0.9946,0.9849,0.9332,0.9653,0.5188
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,other,1.0223,0.9781,1.0199,1.0594,0.9406,0.9801,0.9850,0.9332,0.9653,0.5188
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,white,1.0223,0.9786,1.0188,1.0077,0.9923,0.9812,0.9850,0.9332,0.9653,0.5188
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,GaussianNB,asian,27.4511,0.4098,1.6143,1.2818,0.7182,0.3857,0.9912,0.0887,0.0842,0.4881
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,GaussianNB,black,4.9449,0.8550,1.1548,1.1087,0.8913,0.8452,0.9917,0.0887,0.0842,0.4881
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,GaussianNB,hisp,4.3770,0.8673,1.1449,1.0257,0.9743,0.8551,0.9919,0.0887,0.0842,0.4881
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,GaussianNB,other,3.7558,0.8810,1.1347,0.9300,0.9300,0.8653,0.9911,0.0887,0.0842,0.4881
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7190,0.6972,0.8511,0.8511,0.6972,0.9909,0.0887,0.0842,0.4881
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0099,0.9907,1.0160,0.9467,0.9467,0.9840,0.9597,0.9025,0.9485,0.5303
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.9177,0.9221,0.9135,1.0073,0.9927,0.9135,0.9587,0.9025,0.9485,0.5303
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.9342,0.9379,0.9311,1.0287,0.9713,0.9311,0.9584,0.9025,0.9485,0.5303
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,other,0.9761,0.9775,0.9971,0.7767,0.7767,0.9971,0.9587,0.9025,0.9485,0.5303
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.0581,0.9478,1.0499,1.0205,0.9795,0.9501,0.9584,0.9025,0.9485,0.5303
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,asian,0.9712,0.9718,0.9792,0.8952,0.8952,0.9792,0.9828,0.9337,0.9656,0.5237
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,black,0.9353,0.9365,0.9321,0.9917,0.9917,0.9321,0.9820,0.9337,0.9656,0.5237
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9900,0.9902,0.9960,0.9743,0.9743,0.9960,0.9815,0.9337,0.9656,0.5237
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,other,0.9957,0.9958,0.9910,1.0700,0.9300,0.9910,0.9823,0.9337,0.9656,0.5237
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,white,1.0397,0.9625,1.0337,1.0315,0.9685,0.9663,0.9820,0.9337,0.9656,0.5237
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Target,XGBClassifier,asian,1.0113,0.9888,1.0101,1.0303,0.9697,0.9899,0.9943,0.9410,0.9696,0.5094
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Target,XGBClassifier,black,0.9668,0.9671,0.9764,0.9387,0.9387,0.9764,0.9943,0.9410,0.9696,0.5094
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Target,XGBClassifier,hisp,1.0000,1.0000,0.9973,1.0323,0.9677,0.9973,0.9943,0.9410,0.9696,0.5094
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Target,XGBClassifier,other,1.0110,0.9891,1.0099,1.0297,0.9703,0.9901,0.9943,0.9410,0.9696,0.5094
Law School Admission Bar Passage,race1,hisp,Reweighing,Validation,2,False,Target,XGBClassifier,white,1.0090,0.9911,1.0052,1.0230,0.9770,0.9948,0.9943,0.9410,0.9696,0.5094
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Target,XGBClassifier,asian,0.9870,0.9872,0.9972,0.8746,0.8746,0.9972,0.9920,0.9420,0.9701,0.5189
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Target,XGBClassifier,black,0.9692,0.9696,0.9554,1.0658,0.9342,0.9554,0.9912,0.9420,0.9701,0.5189
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Target,XGBClassifier,hisp,1.0020,0.9980,1.0112,0.9526,0.9526,0.9888,0.9909,0.9420,0.9701,0.5189
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Target,XGBClassifier,other,1.0131,0.9871,1.0110,1.0500,0.9500,0.9890,0.9917,0.9420,0.9701,0.5189
Law School Admission Bar Passage,race1,hisp,Reweighing,Test,2,False,Target,XGBClassifier,white,1.0140,0.9863,1.0121,0.9890,0.9890,0.9879,0.9916,0.9420,0.9701,0.5189
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,GaussianNB,asian,152.5457,0.3084,1.7075,1.5000,0.5000,0.2925,0.9933,0.0795,0.0607,0.5014
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,GaussianNB,black,2.6332,0.9535,1.0687,0.9615,0.9615,0.9313,0.9946,0.0795,0.0607,0.5014
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9673,0.9673,0.9677,0.9677,0.9673,0.9922,0.0795,0.0607,0.5014
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9682,0.9681,0.9703,0.9703,0.9681,0.9919,0.0795,0.0607,0.5014
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.8061,0.7829,0.9388,0.9388,0.7829,0.9917,0.0795,0.0607,0.5014
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0576,0.9462,1.0577,1.0657,0.9343,0.9423,0.9581,0.9078,0.9511,0.5865
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.8381,0.8471,0.8550,0.9587,0.9587,0.8550,0.9581,0.9078,0.9511,0.5865
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9039,0.9097,0.9291,0.8817,0.8817,0.9291,0.9569,0.9078,0.9511,0.5865
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,other,0.9555,0.9583,0.9966,0.7178,0.7178,0.9966,0.9566,0.9078,0.9511,0.5865
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.0948,0.9178,1.0599,1.1071,0.8929,0.9401,0.9566,0.9078,0.9511,0.5865
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,asian,1.0094,0.9909,1.0166,0.9545,0.9545,0.9834,0.9847,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,black,0.9241,0.9254,0.9377,0.9672,0.9672,0.9377,0.9846,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9769,0.9774,1.0037,0.8575,0.8575,0.9963,0.9842,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,other,0.9676,0.9682,0.9863,0.8688,0.8688,0.9863,0.9836,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,other,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0417,0.9606,1.0188,1.1122,0.8878,0.9812,0.9836,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,LogisticRegression,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,LogisticRegression,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,LogisticRegression,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,LogisticRegression,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,LogisticRegression,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,GaussianNB,asian,86.2750,0.3946,1.6287,1.3127,0.6873,0.3713,0.9940,0.0770,0.0586,0.4957
Law School Admission Bar Passage,race1,other,Reweighing,Test,1,False,Surrogate,GaussianNB,black,4.5596,0.9097,1.1023,1.0478,0.9522,0.8977,0.9948,0.0770,0.0586,0.4957
